time,/ext_usb_camera/image/compressed,robogame/imu_state,robogame/imu_state.linear_acc.x,robogame/imu_state.linear_acc.y,robogame/imu_state.linear_acc.z,robogame/imu_state.gyro.z,robogame/imu_state.gyro.x,robogame/imu_state.gyro.y
14.707967042922974,,,680.0,92.0,3305.0,-8.0,-3.0,3.0
14.728323221206665,,,786.0,95.0,3148.0,-8.0,-4.0,1.0
14.748785495758057,,,817.0,129.0,3042.0,-7.0,-4.0,-1.0
14.769471168518066,,,623.0,213.0,2926.0,-8.0,-2.0,-2.0
14.785625696182251,,,642.0,296.0,2807.0,-7.0,-1.0,-2.0
14.806301832199097,,,636.0,308.0,2667.0,-7.0,1.0,1.0
14.826705932617188,,,873.0,326.0,2685.0,-9.0,4.0,2.0
14.847140073776245,,,931.0,356.0,2850.0,-8.0,5.0,2.0
14.867698669433594,,,893.0,431.0,3087.0,-4.0,3.0,-3.0
14.888362407684326,,,879.0,468.0,3078.0,-4.0,3.0,-3.0
14.908728122711182,,,977.0,474.0,2998.0,-4.0,4.0,-1.0
14.929405689239502,,,862.0,335.0,2962.0,-6.0,7.0,2.0
14.949735164642334,,,797.0,228.0,2940.0,-7.0,8.0,3.0
14.97032904624939,,,880.0,150.0,2898.0,-8.0,9.0,0.0
14.990571975708008,,,1156.0,236.0,3116.0,-6.0,11.0,-3.0
15.01128625869751,,,1087.0,287.0,3218.0,-5.0,12.0,-1.0
15.03165888786316,,,1037.0,276.0,3205.0,-4.0,12.0,-2.0
15.052048444747925,,,1048.0,227.0,3006.0,-2.0,15.0,-5.0
15.072611808776855,,,1039.0,291.0,3159.0,-2.0,16.0,-5.0
15.092934846878052,,,1008.0,502.0,3307.0,0.0,15.0,2.0
15.113413333892822,,,1083.0,514.0,3097.0,2.0,17.0,5.0
15.133903503417969,,,1109.0,400.0,2997.0,5.0,17.0,3.0
15.154257774353027,,,888.0,109.0,3084.0,7.0,16.0,-2.0
15.175116539001465,,,652.0,10.0,3117.0,4.0,15.0,1.0
15.195437908172607,,,598.0,-87.0,3032.0,2.0,16.0,2.0
15.21607756614685,,,632.0,-168.0,3021.0,3.0,17.0,0.0
15.236498832702637,,,451.0,-258.0,3428.0,6.0,11.0,-9.0
15.257044792175293,,,467.0,-175.0,3571.0,5.0,8.0,-10.0
15.277421951293945,,,567.0,90.0,3681.0,9.0,2.0,-5.0
15.297999382019043,,,547.0,41.0,3585.0,10.0,1.0,-2.0
15.318458557128906,,,261.0,-166.0,3422.0,11.0,0.0,-4.0
15.338744163513184,,,42.0,-270.0,3305.0,6.0,-1.0,-3.0
15.359188556671143,,,130.0,-255.0,3056.0,3.0,-1.0,-3.0
15.379714727401733,,,646.0,-76.0,2514.0,5.0,3.0,-4.0
15.400323867797852,,,739.0,-64.0,2512.0,8.0,4.0,-7.0
15.420835256576538,,,773.0,-77.0,2703.0,10.0,5.0,-12.0
15.441149234771729,,,819.0,11.0,2938.0,15.0,5.0,-16.0
15.461791276931763,,,906.0,163.0,3052.0,18.0,5.0,-17.0
15.48237419128418,,,1025.0,255.0,3034.0,21.0,4.0,-14.0
15.50262451171875,,,1054.0,97.0,3003.0,23.0,7.0,-6.0
15.523133277893066,,,931.0,73.0,2891.0,22.0,8.0,-3.0
15.543332815170288,,,906.0,166.0,2588.0,24.0,9.0,-4.0
15.563989639282227,,,1017.0,253.0,2050.0,27.0,11.0,-5.0
15.584386825561523,,,990.0,-17.0,1756.0,25.0,14.0,-6.0
15.60508418083191,,,1027.0,-472.0,1714.0,20.0,15.0,-17.0
15.62556791305542,,,1102.0,-514.0,1686.0,20.0,17.0,-19.0
15.64608645439148,,,1135.0,-511.0,1657.0,20.0,20.0,-19.0
15.666670799255371,,,1038.0,-429.0,1812.0,15.0,25.0,-21.0
15.686993837356567,,,1091.0,-287.0,1945.0,14.0,26.0,-20.0
15.707459688186646,,,1273.0,-160.0,2031.0,14.0,26.0,-22.0
15.728022575378418,,,1491.0,18.0,2301.0,19.0,28.0,-24.0
15.748450517654419,,,1429.0,55.0,2520.0,21.0,29.0,-22.0
15.769185543060303,,,1217.0,-4.0,2857.0,21.0,28.0,-14.0
15.789511680603027,,,1151.0,-9.0,2971.0,20.0,28.0,-9.0
15.809762954711914,,,1118.0,55.0,3074.0,20.0,27.0,-3.0
15.830429077148438,,,1222.0,10.0,3011.0,22.0,24.0,7.0
15.85076904296875,,,1307.0,-39.0,2783.0,24.0,24.0,8.0
15.871257066726685,,,1241.0,-81.0,2706.0,24.0,22.0,8.0
15.891723394393921,,,989.0,33.0,2753.0,27.0,16.0,12.0
15.912137269973755,,,1017.0,13.0,2564.0,29.0,14.0,12.0
15.932575702667236,,,1048.0,-71.0,2260.0,32.0,13.0,10.0
15.965376615524292,,,971.0,-194.0,1930.0,34.0,13.0,8.0
15.985857248306274,,,796.0,-408.0,1620.0,34.0,15.0,8.0
16.006548643112183,,,578.0,-765.0,1449.0,33.0,16.0,10.0
16.027116060256958,,,46.0,-1072.0,1325.0,29.0,22.0,3.0
16.047447681427002,,,-52.0,-1252.0,1406.0,25.0,24.0,-5.0
16.068049430847168,,,298.0,-1596.0,1814.0,15.0,26.0,-29.0
16.088430166244507,,,592.0,-1297.0,2239.0,11.0,27.0,-39.0
16.10873770713806,,,938.0,-669.0,2738.0,9.0,28.0,-40.0
16.129419088363647,,,1656.0,454.0,3526.0,9.0,29.0,-22.0
16.149877309799194,,,1966.0,650.0,3543.0,8.0,28.0,-9.0
16.170427083969116,,,2240.0,739.0,3344.0,7.0,27.0,2.0
16.190672159194946,,,2781.0,895.0,2875.0,1.0,28.0,2.0
16.21134066581726,,,3033.0,720.0,2881.0,-3.0,27.0,-4.0
16.231878757476807,,,3167.0,328.0,2954.0,-9.0,27.0,-8.0
16.25220274925232,,,3305.0,-777.0,3188.0,-31.0,23.0,2.0
16.272802352905273,,,3555.0,-1253.0,2990.0,-47.0,19.0,11.0
16.2932870388031,,,3760.0,-1721.0,2494.0,-66.0,15.0,13.0
16.31354594230652,,,3309.0,-2470.0,1120.0,-110.0,7.0,-3.0
16.334266424179077,,,2716.0,-2689.0,655.0,-126.0,10.0,-16.0
16.35447096824646,,,1977.0,-2042.0,536.0,-133.0,28.0,-12.0
16.375001668930054,,,2110.0,-1387.0,456.0,-121.0,54.0,27.0
16.395313024520874,,,1473.0,-884.0,448.0,-119.0,77.0,78.0
16.415949821472168,,,-231.0,-2109.0,812.0,-166.0,56.0,81.0
16.436349153518677,,,386.0,-2200.0,1171.0,-191.0,44.0,76.0
16.456884384155273,,,1829.0,-1411.0,1191.0,-190.0,48.0,63.0
16.477298498153687,,,4372.0,509.0,4.0,-149.0,36.0,36.0
16.497867107391357,,,5120.0,558.0,-475.0,-134.0,26.0,7.0
16.518409252166748,,,5233.0,460.0,-67.0,-122.0,12.0,-33.0
16.539082765579224,,,4242.0,1802.0,1479.0,-99.0,3.0,-88.0
16.55959153175354,,,4329.0,2153.0,1512.0,-98.0,1.0,-84.0
16.58003854751587,,,4310.0,1927.0,1100.0,-102.0,22.0,-76.0
16.600545406341553,,,4296.0,1838.0,1684.0,-97.0,32.0,-78.0
16.620983600616455,,,4711.0,2019.0,2819.0,-78.0,35.0,-88.0
16.641340255737305,,,6535.0,1919.0,5882.0,-20.0,26.0,-71.0
16.66171884536743,,,6686.0,661.0,6828.0,-10.0,18.0,-52.0
16.682059288024902,,,6062.0,-1103.0,7341.0,-13.0,10.0,-36.0
16.702476501464844,,,2978.0,-4546.0,8395.0,-39.0,2.0,-39.0
16.722923040390015,,,1548.0,-5299.0,8657.0,-50.0,6.0,-55.0
16.74345302581787,,,859.0,-5067.0,8347.0,-56.0,16.0,-68.0
16.76394510269165,,,1689.0,-2942.0,5910.0,-45.0,43.0,-56.0
16.784234046936035,,,2674.0,-1895.0,4248.0,-38.0,53.0,-24.0
16.804877281188965,,,3224.0,-1376.0,2562.0,-35.0,63.0,7.0
16.825364351272583,,,2496.0,-1428.0,-662.0,-19.0,62.0,27.0
16.845942974090576,,,1256.0,-835.0,-2117.0,2.0,52.0,20.0
16.866472005844116,,,-507.0,2331.0,-1632.0,52.0,28.0,-27.0
16.886815309524536,,,-67.0,3390.0,83.0,59.0,10.0,-63.0
16.907312154769897,,,1139.0,3954.0,1853.0,59.0,5.0,-85.0
16.927661657333374,,,2788.0,2961.0,4347.0,51.0,7.0,-34.0
16.948166847229004,,,2776.0,2520.0,4872.0,45.0,1.0,-8.0
16.968666315078735,,,2510.0,2709.0,5098.0,45.0,-3.0,9.0
16.98921251296997,,,709.0,3472.0,4875.0,51.0,-5.0,19.0
17.00551748275757,,,-222.0,3232.0,4239.0,50.0,-4.0,9.0
17.025952577590942,,,-687.0,2562.0,3334.0,48.0,-1.0,-7.0
17.0464825630188,,,-427.0,582.0,1564.0,44.0,2.0,-30.0
17.067203283309937,,,-172.0,-486.0,1218.0,42.0,-3.0,-27.0
17.087647914886475,,,-283.0,-1279.0,989.0,41.0,-22.0,-21.0
17.108326196670532,,,-1149.0,-1655.0,25.0,34.0,-47.0,-45.0
17.12881875038147,,,-2625.0,-2721.0,-1621.0,27.0,-61.0,-71.0
17.149343967437744,,,-5543.0,-4469.0,-6086.0,-3.0,-53.0,-110.0
17.169991970062256,,,-7038.0,-3822.0,-7621.0,-12.0,-56.0,-139.0
17.19038963317871,,,-9086.0,-2964.0,-8759.0,-24.0,-57.0,-170.0
17.210754871368408,,,-10975.0,-132.0,-9194.0,-63.0,-73.0,-260.0
17.231287479400635,,,-10133.0,2307.0,-9274.0,-74.0,-85.0,-291.0
17.251633405685425,,,-8235.0,5748.0,-8998.0,-70.0,-78.0,-317.0
17.27211880683899,,,-3401.0,10540.0,-1217.0,-115.0,-77.0,-374.0
17.292641639709473,,,1034.0,10038.0,2424.0,-121.0,-98.0,-349.0
17.312989950180054,,,2726.0,7990.0,4905.0,-106.0,-88.0,-297.0
17.333473443984985,,,2154.0,7002.0,5780.0,-78.0,-82.0,-313.0
17.353755474090576,,,3470.0,6858.0,6020.0,-74.0,-89.0,-340.0
17.374627590179443,,,6797.0,1935.0,5629.0,-59.0,-91.0,-306.0
17.395052909851074,,,6847.0,-1052.0,4200.0,-57.0,-65.0,-242.0
17.41558051109314,,,6167.0,-2899.0,2899.0,-51.0,-33.0,-181.0
17.435755491256714,,,3729.0,-3178.0,888.0,-53.0,14.0,-122.0
17.45647954940796,,,2299.0,-2869.0,-286.0,-55.0,26.0,-118.0
17.47656011581421,,,1037.0,-2652.0,-1678.0,-51.0,32.0,-119.0
17.497334003448486,,,-753.0,-2174.0,-4328.0,-36.0,28.0,-130.0
17.5176944732666,,,-1419.0,-1940.0,-5153.0,-28.0,20.0,-135.0
17.538357496261597,,,-1967.0,-1732.0,-5347.0,-17.0,15.0,-142.0
17.558578491210938,,,-2971.0,-997.0,-2715.0,8.0,13.0,-137.0
17.57908320426941,,,-3370.0,18.0,-385.0,20.0,5.0,-110.0
17.599404096603394,,,-3708.0,2678.0,1739.0,1.0,6.0,-96.0
17.62002968788147,,,-4495.0,2962.0,2421.0,-12.0,7.0,-100.0
17.64044427871704,,,-5377.0,2745.0,2991.0,-16.0,2.0,-84.0
17.661009073257446,,,-5608.0,2734.0,3461.0,-5.0,-5.0,-47.0
17.681629419326782,,,-5103.0,3177.0,3499.0,1.0,-3.0,-44.0
17.702418565750122,,,-4569.0,3750.0,3447.0,2.0,-2.0,-49.0
17.722744941711426,,,-4405.0,4090.0,2992.0,-8.0,-5.0,-62.0
17.74326491355896,,,-4807.0,3832.0,2651.0,-12.0,-6.0,-58.0
17.7637140750885,,,-5205.0,3569.0,2235.0,-13.0,-8.0,-48.0
17.78421187400818,,,-5289.0,3251.0,1020.0,-11.0,-18.0,-32.0
17.804537057876587,,,-4984.0,2955.0,237.0,-10.0,-20.0,-30.0
17.82518696784973,,,-4676.0,2655.0,-482.0,-8.0,-20.0,-24.0
17.84553599357605,,,-3995.0,2329.0,-1596.0,-2.0,-20.0,-8.0
17.865913152694702,,,-3538.0,2345.0,-2014.0,1.0,-19.0,-4.0
17.886319875717163,,,-2787.0,2461.0,-2340.0,6.0,-18.0,-4.0
17.906721353530884,,,-2605.0,2476.0,-2041.0,9.0,-16.0,-4.0
17.92752480506897,,,-2496.0,2586.0,-1432.0,10.0,-14.0,-3.0
17.947917461395264,,,-2330.0,2841.0,-621.0,2.0,-14.0,-8.0
17.968461751937866,,,-2397.0,2666.0,-323.0,0.0,-11.0,-7.0
17.988801956176758,,,-2442.0,2445.0,31.0,1.0,-9.0,-2.0
18.009310007095337,,,-2235.0,2509.0,205.0,1.0,-2.0,0.0
18.029939651489258,,,-2178.0,2584.0,158.0,-1.0,1.0,-3.0
18.050304174423218,,,-2227.0,2520.0,128.0,-2.0,3.0,-3.0
18.066572666168213,,,-2476.0,2386.0,-88.0,-3.0,6.0,3.0
18.087093114852905,,,-2559.0,2411.0,-282.0,-4.0,8.0,5.0
18.107377529144287,,,-2666.0,2289.0,-347.0,-6.0,9.0,5.0
18.128122806549072,,,-2816.0,2073.0,-221.0,-6.0,10.0,6.0
18.148313522338867,,,-3060.0,1834.0,-89.0,-7.0,12.0,12.0
18.168959856033325,,,-3169.0,1806.0,141.0,-6.0,16.0,27.0
18.18946385383606,,,-2994.0,2076.0,78.0,-6.0,15.0,29.0
18.210212230682373,,,-2825.0,2370.0,18.0,-6.0,15.0,24.0
18.234694480895996,,,-2707.0,2640.0,203.0,-5.0,11.0,10.0
18.255218267440796,,,-2734.0,2583.0,300.0,-5.0,9.0,7.0
18.275639533996582,,,-2728.0,2433.0,401.0,-4.0,6.0,4.0
18.296249866485596,,,-2710.0,2291.0,429.0,-4.0,5.0,0.0
18.31626272201538,,,-2770.0,2036.0,470.0,-4.0,5.0,-2.0
18.33689546585083,,,-2900.0,1504.0,419.0,-2.0,4.0,9.0
18.357439279556274,,,-2778.0,1495.0,357.0,-1.0,4.0,14.0
18.378077507019043,,,-2569.0,1618.0,347.0,-2.0,4.0,14.0
18.398364782333374,,,-2284.0,1814.0,450.0,-1.0,2.0,5.0
18.418681144714355,,,-2293.0,1804.0,522.0,-1.0,2.0,2.0
18.439019441604614,,,-2334.0,1722.0,615.0,-1.0,1.0,1.0
18.459728479385376,,,-2295.0,1557.0,684.0,-2.0,-1.0,3.0
18.480210542678833,,,-2214.0,1483.0,661.0,-2.0,-1.0,3.0
18.500781536102295,,,-2128.0,1184.0,672.0,-1.0,-1.0,4.0
18.521352767944336,,,-2101.0,1079.0,640.0,0.0,-1.0,7.0
18.541985988616943,,,-2066.0,1056.0,626.0,0.0,0.0,9.0
18.56229019165039,,,-1918.0,1234.0,686.0,0.0,-2.0,8.0
18.582645893096924,,,-1884.0,1284.0,706.0,-1.0,-2.0,6.0
18.60298800468445,,,-1944.0,1236.0,687.0,-2.0,-2.0,4.0
18.623658180236816,,,-2036.0,1008.0,656.0,-2.0,-2.0,7.0
18.64436626434326,,,-1979.0,990.0,637.0,-2.0,-2.0,8.0
18.664750337600708,,,-1908.0,1000.0,630.0,-2.0,-3.0,8.0
18.685354471206665,,,-1859.0,887.0,605.0,-2.0,-2.0,7.0
18.70565176010132,,,-1883.0,838.0,579.0,-2.0,-2.0,8.0
18.72614812850952,,,-1914.0,768.0,536.0,-2.0,-1.0,10.0
18.74672031402588,,,-1878.0,733.0,525.0,-1.0,-1.0,11.0
18.766907691955566,,,-1788.0,732.0,526.0,0.0,0.0,12.0
18.787358045578003,,,-1637.0,851.0,583.0,0.0,2.0,8.0
18.803967714309692,,,-1637.0,944.0,673.0,-1.0,1.0,7.0
18.8244469165802,,,-1636.0,1079.0,815.0,-1.0,-1.0,6.0
18.844913721084595,,,-1472.0,2118.0,1644.0,-5.0,-20.0,-6.0
18.865504026412964,,,-838.0,2801.0,1867.0,-8.0,-34.0,-30.0
18.88596487045288,,,-52.0,3356.0,1767.0,-10.0,-36.0,-63.0
18.906432390213013,,,298.0,3589.0,1987.0,-6.0,-50.0,-122.0
18.9268581867218,,,-466.0,3675.0,2238.0,-1.0,-69.0,-141.0
18.947401762008667,,,-1231.0,3841.0,2608.0,1.0,-83.0,-163.0
18.96783185005188,,,-913.0,4257.0,4249.0,3.0,-135.0,-203.0
18.988263607025146,,,-191.0,4036.0,4982.0,10.0,-158.0,-214.0
19.0089590549469,,,1366.0,2958.0,5437.0,33.0,-190.0,-231.0
19.02932381629944,,,2208.0,2259.0,5339.0,45.0,-196.0,-220.0
19.049894332885742,,,3053.0,1503.0,5082.0,57.0,-202.0,-234.0
19.07010579109192,,,3275.0,-621.0,4536.0,95.0,-187.0,-167.0
19.090527534484863,,,3247.0,-1269.0,4215.0,104.0,-176.0,-116.0
19.111042737960815,,,3633.0,-1809.0,3653.0,107.0,-169.0,-84.0
19.131550312042236,,,5015.0,-2474.0,1876.0,106.0,-154.0,-65.0
19.15202307701111,,,5213.0,-2614.0,861.0,100.0,-146.0,-63.0
19.172633171081543,,,4945.0,-2548.0,-77.0,95.0,-133.0,-52.0
19.19308304786682,,,3685.0,-2211.0,-1651.0,72.0,-101.0,-17.0
19.213467359542847,,,2984.0,-2040.0,-1972.0,59.0,-85.0,-4.0
19.233879327774048,,,1858.0,-1345.0,-2401.0,42.0,-57.0,3.0
19.254639863967896,,,1826.0,-668.0,-2592.0,35.0,-46.0,-4.0
19.274954557418823,,,2017.0,-96.0,-2457.0,26.0,-38.0,-9.0
19.29547929763794,,,1758.0,-3.0,-1491.0,5.0,-21.0,9.0
19.3159019947052,,,1511.0,50.0,-1187.0,0.0,-12.0,12.0
19.336382389068604,,,1524.0,258.0,-1037.0,-4.0,-7.0,4.0
19.35678791999817,,,1800.0,594.0,-14.0,-12.0,-2.0,-12.0
19.377320289611816,,,1805.0,569.0,698.0,-14.0,1.0,-9.0
19.397666454315186,,,1816.0,537.0,1273.0,-15.0,3.0,-3.0
19.418306350708008,,,1844.0,523.0,1879.0,-16.0,4.0,5.0
19.438504457473755,,,1803.0,514.0,2113.0,-16.0,4.0,5.0
19.459086179733276,,,1747.0,530.0,2316.0,-15.0,4.0,4.0
19.479488611221313,,,1916.0,533.0,2553.0,-12.0,3.0,1.0
19.500094652175903,,,1995.0,427.0,2705.0,-10.0,4.0,2.0
19.52065682411194,,,1939.0,545.0,2654.0,-9.0,4.0,7.0
19.54104518890381,,,1907.0,581.0,2588.0,-9.0,3.0,5.0
19.56153964996338,,,1912.0,527.0,2530.0,-8.0,3.0,2.0
19.58195209503174,,,1849.0,434.0,2551.0,-9.0,4.0,-2.0
19.602524280548096,,,1782.0,414.0,2577.0,-8.0,4.0,-1.0
19.62301230430603,,,1786.0,416.0,2538.0,-8.0,5.0,-1.0
19.643303155899048,,,1723.0,336.0,2617.0,-9.0,5.0,-1.0
19.66381859779358,,,1610.0,378.0,2683.0,-10.0,5.0,1.0
19.684303522109985,,,1583.0,417.0,2686.0,-9.0,4.0,4.0
19.704761743545532,,,1538.0,471.0,2477.0,-9.0,5.0,2.0
19.72549867630005,,,1507.0,582.0,2437.0,-9.0,5.0,-2.0
19.745977878570557,,,1471.0,598.0,2600.0,-8.0,5.0,-3.0
19.766302347183228,,,1466.0,573.0,2674.0,-9.0,4.0,0.0
19.7866313457489,,,1409.0,551.0,2668.0,-9.0,4.0,2.0
19.807106494903564,,,1204.0,691.0,2575.0,-9.0,3.0,0.0
19.82759404182434,,,1139.0,697.0,2640.0,-8.0,3.0,0.0
19.84797430038452,,,1153.0,658.0,2680.0,-8.0,3.0,1.0
19.864463806152344,,,1118.0,726.0,2560.0,-8.0,2.0,0.0
19.88490128517151,,,1063.0,767.0,2538.0,-8.0,2.0,-2.0
19.90537142753601,,,1025.0,753.0,2641.0,-7.0,2.0,-3.0
19.925890684127808,,,1039.0,661.0,2794.0,-7.0,3.0,2.0
19.94631290435791,,,1023.0,671.0,2726.0,-8.0,2.0,4.0
19.966877698898315,,,957.0,708.0,2617.0,-8.0,3.0,2.0
19.98733878135681,,,867.0,690.0,2605.0,-6.0,2.0,-1.0
20.00787925720215,,,886.0,665.0,2646.0,-7.0,2.0,0.0
20.028281688690186,,,950.0,738.0,2637.0,-7.0,2.0,-1.0
20.04876160621643,,,920.0,769.0,2667.0,-6.0,2.0,-2.0
20.06914710998535,,,838.0,773.0,2715.0,-6.0,2.0,-2.0
20.089735984802246,,,748.0,789.0,2639.0,-5.0,2.0,2.0
20.110440731048584,,,778.0,807.0,2540.0,-5.0,1.0,2.0
20.13103461265564,,,784.0,806.0,2429.0,-5.0,2.0,1.0
20.151510000228882,,,911.0,628.0,2490.0,-6.0,2.0,-2.0
20.171975135803223,,,936.0,562.0,2571.0,-9.0,2.0,0.0
20.192497491836548,,,856.0,610.0,2608.0,-10.0,2.0,0.0
20.21293807029724,,,640.0,742.0,2497.0,-9.0,1.0,-2.0
20.233428478240967,,,630.0,818.0,2581.0,-10.0,1.0,-5.0
20.253921508789062,,,608.0,828.0,2857.0,-9.0,-1.0,-1.0
20.274333000183105,,,629.0,792.0,2910.0,-8.0,-1.0,1.0
20.294706344604492,,,621.0,799.0,2906.0,-8.0,-1.0,1.0
20.315184831619263,,,467.0,831.0,2977.0,-7.0,-3.0,-1.0
20.335674047470093,,,336.0,826.0,2972.0,-5.0,-4.0,-1.0
20.356111764907837,,,199.0,787.0,2914.0,-5.0,-5.0,1.0
20.376591444015503,,,237.0,606.0,2797.0,-2.0,-4.0,0.0
20.397085428237915,,,288.0,558.0,2743.0,-2.0,-4.0,-1.0
20.4176025390625,,,319.0,510.0,2714.0,-2.0,-4.0,0.0
20.438056707382202,,,119.0,471.0,2571.0,-2.0,-4.0,6.0
20.458662748336792,,,79.0,444.0,2471.0,-2.0,-3.0,6.0
20.479224681854248,,,161.0,397.0,2377.0,-2.0,-2.0,4.0
20.499664783477783,,,262.0,291.0,2286.0,-4.0,-2.0,2.0
20.52022910118103,,,211.0,310.0,2249.0,-4.0,-1.0,2.0
20.540508031845093,,,258.0,438.0,2333.0,-5.0,0.0,2.0
20.5610990524292,,,269.0,466.0,2398.0,-6.0,0.0,5.0
20.581587076187134,,,169.0,495.0,2409.0,-7.0,-1.0,7.0
20.602181673049927,,,22.0,570.0,2378.0,-7.0,1.0,7.0
20.622705936431885,,,49.0,562.0,2461.0,-7.0,1.0,6.0
20.643176555633545,,,64.0,518.0,2584.0,-7.0,0.0,6.0
20.663635969161987,,,-76.0,568.0,2799.0,-8.0,1.0,9.0
20.684097051620483,,,-196.0,630.0,2807.0,-7.0,1.0,11.0
20.704593420028687,,,-202.0,658.0,2761.0,-6.0,2.0,10.0
20.72504210472107,,,-52.0,581.0,2741.0,-6.0,1.0,9.0
20.74540615081787,,,-69.0,585.0,2810.0,-7.0,0.0,9.0
20.765897750854492,,,-288.0,571.0,2946.0,-6.0,2.0,14.0
20.78633165359497,,,-265.0,538.0,2901.0,-6.0,2.0,16.0
20.80669665336609,,,-195.0,509.0,2795.0,-7.0,2.0,18.0
20.82706594467163,,,-15.0,539.0,2568.0,-10.0,2.0,16.0
20.847652196884155,,,4.0,576.0,2483.0,-12.0,2.0,15.0
20.868105173110962,,,-30.0,608.0,2289.0,-20.0,4.0,20.0
20.888620138168335,,,26.0,646.0,2134.0,-27.0,6.0,26.0
20.90908122062683,,,171.0,701.0,2015.0,-37.0,9.0,33.0
20.929566621780396,,,-385.0,498.0,1517.0,-51.0,23.0,58.0
20.949949741363525,,,-754.0,417.0,942.0,-56.0,34.0,73.0
20.970317840576172,,,-820.0,475.0,211.0,-61.0,45.0,79.0
20.990845680236816,,,-267.0,571.0,-949.0,-77.0,71.0,70.0
21.011285543441772,,,156.0,462.0,-1005.0,-86.0,81.0,61.0
21.031765699386597,,,407.0,294.0,-719.0,-98.0,90.0,56.0
21.052231073379517,,,-204.0,-162.0,-56.0,-111.0,119.0,76.0
21.072710037231445,,,-831.0,-342.0,-240.0,-112.0,137.0,93.0
21.09320569038391,,,-1109.0,-447.0,-680.0,-113.0,156.0,108.0
21.113665342330933,,,-537.0,-795.0,-969.0,-116.0,194.0,126.0
21.134166479110718,,,-306.0,-853.0,-550.0,-117.0,211.0,125.0
21.154639959335327,,,-562.0,-777.0,123.0,-117.0,226.0,121.0
21.175132274627686,,,-1541.0,-822.0,1173.0,-112.0,240.0,123.0
21.19560694694519,,,-3217.0,-822.0,2362.0,-98.0,253.0,139.0
21.216099500656128,,,-7097.0,919.0,2740.0,-58.0,280.0,242.0
21.23656392097473,,,-8701.0,2681.0,2855.0,-54.0,278.0,310.0
21.256994247436523,,,-10193.0,5196.0,3234.0,-76.0,247.0,347.0
21.277523040771484,,,-10437.0,10678.0,5692.0,46.0,-168.0,-6.0
21.297990798950195,,,-4313.0,9988.0,5909.0,22.0,-172.0,-106.0
21.318469524383545,,,1057.0,6393.0,4203.0,-33.0,-107.0,-72.0
21.33894920349121,,,1487.0,399.0,624.0,-31.0,-45.0,-11.0
21.35944700241089,,,-91.0,-892.0,353.0,-8.0,-51.0,-13.0
21.379914045333862,,,-906.0,-966.0,-162.0,-3.0,-60.0,-19.0
21.40036416053772,,,-819.0,-766.0,-909.0,2.0,-34.0,-31.0
21.420860290527344,,,-1008.0,-442.0,-1378.0,7.0,-14.0,-47.0
21.441365957260132,,,-1687.0,-262.0,-1670.0,2.0,7.0,-48.0
21.46183133125305,,,-2374.0,-225.0,-1389.0,1.0,12.0,-29.0
21.48232674598694,,,-3029.0,-21.0,-883.0,1.0,11.0,-9.0
21.502863883972168,,,-3406.0,646.0,-164.0,-3.0,15.0,17.0
21.523229837417603,,,-3409.0,943.0,-90.0,-7.0,22.0,23.0
21.54373788833618,,,-3436.0,1131.0,-76.0,-10.0,25.0,29.0
21.564239025115967,,,-3249.0,1127.0,-148.0,-7.0,27.0,47.0
21.584715366363525,,,-2945.0,1140.0,-158.0,-3.0,29.0,50.0
21.605180025100708,,,-2623.0,1204.0,-129.0,0.0,32.0,47.0
21.625657320022583,,,-2528.0,1566.0,-3.0,4.0,38.0,34.0
21.646196365356445,,,-2728.0,1767.0,116.0,3.0,38.0,32.0
21.66660213470459,,,-2802.0,2035.0,303.0,-3.0,35.0,30.0
21.68302035331726,,,-2792.0,2223.0,426.0,-5.0,34.0,23.0
21.70341682434082,,,-2984.0,2535.0,613.0,-4.0,27.0,9.0
21.723883628845215,,,-4080.0,2875.0,1291.0,9.0,-2.0,-22.0
21.744399547576904,,,-4420.0,2667.0,1351.0,8.0,-16.0,-24.0
21.764913320541382,,,-4429.0,2242.0,1073.0,2.0,-22.0,-15.0
21.785415172576904,,,-3856.0,1210.0,337.0,-9.0,-20.0,15.0
21.805888175964355,,,-3378.0,821.0,66.0,-10.0,-19.0,23.0
21.826367378234863,,,-2859.0,573.0,-104.0,-8.0,-16.0,23.0
21.846863985061646,,,-2175.0,496.0,-200.0,-2.0,-9.0,9.0
21.867310047149658,,,-2084.0,580.0,-204.0,0.0,-5.0,4.0
21.887858390808105,,,-2259.0,743.0,-219.0,0.0,1.0,4.0
21.908246278762817,,,-2399.0,796.0,-196.0,-1.0,3.0,6.0
21.928762912750244,,,-2545.0,830.0,-167.0,-3.0,4.0,8.0
21.94923758506775,,,-2877.0,821.0,-172.0,-6.0,6.0,14.0
21.96968102455139,,,-2952.0,754.0,-141.0,-6.0,8.0,17.0
21.990219116210938,,,-2949.0,692.0,-95.0,-4.0,9.0,21.0
22.010594129562378,,,-2857.0,727.0,2.0,-2.0,8.0,26.0
22.031158208847046,,,-2856.0,818.0,102.0,-1.0,7.0,26.0
22.05159878730774,,,-2855.0,938.0,210.0,1.0,5.0,25.0
22.07213044166565,,,-2800.0,1171.0,365.0,2.0,1.0,20.0
22.092546701431274,,,-2823.0,1176.0,390.0,2.0,-1.0,18.0
22.113067150115967,,,-2866.0,1097.0,395.0,3.0,-1.0,19.0
